OP_Name,Instance,Status,ColorTime,LabellingTime,UsingMIP,UsingPolyColors,Notes,TotalTime,Solution
"OP(12,7,7,7,7,7)",0,Solved,"0,5369","0,1250",false,false,,"0,7477","(\infty, (15,1), (7,2), (12,1), (1,2), (0,1), (11,2), (3,1), (8,1), (2,1), (6,1), (16,2)) ((19,2), (18,2), (21,2), (2,2), (17,2), (10,2), (20,1)) ((8,2), (1,1), (4,2), (21,1), (13,1), (22,2), (20,2)) ((7,1), (10,1), (17,1), (15,2), (6,2), (4,1), (5,1)) ((0,2), (13,2), (16,1), (12,2), (19,1), (9,1), (18,1)) ((5,2), (14,1), (14,2), (9,2), (3,2), (22,1), (11,1)) "
"OP(12,7,7,7,7,4,3)",0,Solved,"0,5369","0,4680",false,false,,"1,0872","(\infty, (5,1), (18,2), (6,1), (22,2), (3,1), (20,2), (15,1), (12,1), (0,1), (22,1), (9,2)) ((10,2), (1,2), (7,2), (6,2), (13,2), (3,2), (4,1)) ((4,2), (7,1), (5,2), (17,1), (9,1), (11,2), (15,2)) ((21,1), (16,1), (20,1), (0,2), (8,2), (13,1), (19,1)) ((21,2), (16,2), (2,1), (2,2), (10,1), (1,1), (14,1)) ((17,2), (8,1), (12,2), (14,2)) ((19,2), (11,1), (18,1)) "
"OP(12,7,7,7,6,5,3)",0,Solved,"0,5369","0,0470",false,false,,"0,6647","(\infty, (21,1), (6,2), (1,1), (13,2), (9,1), (16,2), (18,1), (17,1), (15,1), (2,1), (5,2)) ((2,2), (22,2), (1,2), (11,2), (10,2), (17,2), (0,1)) ((20,2), (6,1), (3,2), (13,1), (8,1), (19,2), (14,2)) ((10,1), (19,1), (18,2), (7,2), (21,2), (5,1), (16,1)) ((0,2), (15,2), (20,1), (12,2), (12,1), (4,1)) ((3,1), (9,2), (22,1), (8,2), (4,2)) ((14,1), (7,1), (11,1)) "
"OP(12,7,7,7,6,4,4)",0,Solved,"0,5369","0,3120",false,false,,"0,9322","(\infty, (19,1), (1,2), (2,1), (2,2), (4,1), (16,1), (17,1), (20,1), (15,1), (11,1), (3,2)) ((4,2), (5,2), (16,2), (12,2), (9,2), (7,2), (13,1)) ((11,2), (10,1), (14,2), (8,1), (22,1), (8,2), (18,2)) ((14,1), (1,1), (21,2), (13,2), (22,2), (9,1), (7,1)) ((6,2), (0,2), (5,1), (17,2), (6,1), (21,1)) ((0,1), (10,2), (3,1), (19,2)) ((15,2), (20,2), (18,1), (12,1)) "
"OP(12,7,7,7,5,5,4)",0,Solved,"0,5369","0,3430",false,false,,"0,9505","(\infty, (3,1), (0,2), (10,1), (17,2), (11,1), (7,1), (14,1), (16,1), (21,1), (1,1), (15,2)) ((20,2), (12,2), (9,2), (3,2), (10,2), (14,2), (15,1)) ((4,2), (8,1), (2,2), (13,1), (4,1), (7,2), (5,2)) ((9,1), (20,1), (18,2), (8,2), (19,2), (18,1), (17,1)) ((6,2), (1,2), (6,1), (21,2), (19,1)) ((2,1), (12,1), (16,2), (0,1), (11,2)) ((22,2), (13,2), (5,1), (22,1)) "
"OP(12,7,7,7,5,3,3,3)",0,Solved,"1,0737","0,1560",false,false,,"0,7672","(\infty, (1,1), (3,2), (3,1), (4,2), (12,1), (5,2), (19,1), (20,1), (22,1), (11,1), (6,2)) ((7,2), (8,2), (10,2), (0,2), (16,2), (20,2), (9,1)) ((17,2), (0,1), (22,2), (8,1), (16,1), (19,2), (11,2)) ((21,1), (2,1), (21,2), (9,2), (12,2), (6,1), (15,1)) ((1,2), (15,2), (10,1), (14,2), (4,1)) ((13,1), (18,1), (2,2)) ((5,1), (13,2), (18,2)) ((7,1), (14,1), (17,1)) "
"OP(12,7,7,7,4,4,3,3)",0,Solved,"0,5369","0,2350",false,false,,"0,8670","(\infty, (21,1), (4,2), (15,1), (1,2), (11,1), (19,2), (8,1), (12,1), (13,1), (1,1), (8,2)) ((0,2), (14,2), (10,2), (15,2), (17,2), (11,2), (6,1)) ((22,2), (2,1), (2,2), (9,1), (0,1), (18,2), (7,2)) ((22,1), (19,1), (14,1), (16,2), (3,2), (4,1), (20,1)) ((12,2), (13,2), (17,1), (9,2)) ((3,1), (18,1), (5,1), (6,2)) ((7,1), (21,2), (5,2)) ((20,2), (10,1), (16,1)) "
"OP(12,7,7,6,6,6,3)",0,Solved,"0,5369","1,6410",false,false,,"2,2610","(\infty, (3,1), (2,2), (2,1), (5,2), (4,1), (14,2), (7,1), (8,1), (10,1), (18,1), (8,2)) ((13,2), (6,2), (19,2), (18,2), (9,2), (11,2), (19,1)) ((17,2), (1,1), (21,2), (15,1), (22,1), (20,2), (12,2)) ((9,1), (6,1), (15,2), (4,2), (0,2), (21,1)) ((5,1), (10,2), (7,2), (12,1), (3,2), (14,1)) ((11,1), (16,1), (1,2), (20,1), (16,2), (22,2)) ((13,1), (17,1), (0,1)) "
"OP(12,7,7,6,6,5,4)",0,Solved,"0,5369","0,7030",false,false,,"1,3209","(\infty, (2,1), (5,2), (16,1), (4,2), (11,1), (10,1), (22,1), (14,1), (8,1), (1,1), (2,2)) ((6,2), (11,2), (17,2), (8,2), (16,2), (3,2), (20,1)) ((20,2), (6,1), (0,2), (0,1), (13,1), (9,2), (21,2)) ((21,1), (18,1), (15,2), (13,2), (10,2), (12,1)) ((7,1), (22,2), (18,2), (5,1), (7,2), (3,1)) ((17,1), (15,1), (14,2), (19,1), (1,2)) ((19,2), (12,2), (4,1), (9,1)) "
"OP(12,7,7,6,6,3,3,3)",0,Solved,"0,5369","0,1090",false,false,,"0,6959","(\infty, (0,1), (11,2), (1,1), (2,2), (3,1), (3,2), (5,1), (12,1), (22,1), (14,1), (4,2)) ((5,2), (6,2), (8,2), (1,2), (13,2), (17,2), (8,1)) ((12,2), (21,1), (14,2), (11,1), (17,1), (0,2), (9,2)) ((20,1), (19,1), (15,2), (21,2), (16,2), (9,1)) ((18,1), (22,2), (7,2), (13,1), (18,2), (16,1)) ((4,1), (7,1), (19,2)) ((2,1), (10,2), (20,2)) ((6,1), (10,1), (15,1)) "
"OP(12,7,7,6,5,5,5)",0,Solved,"0,5369","0,7180",false,false,,"1,3373","(\infty, (18,1), (5,2), (17,1), (6,2), (2,1), (7,2), (12,1), (21,1), (10,1), (20,1), (20,2)) ((16,2), (11,2), (13,2), (10,2), (18,2), (2,2), (19,1)) ((14,2), (16,1), (9,2), (15,1), (22,1), (1,2), (15,2)) ((6,1), (7,1), (13,1), (12,2), (22,2), (14,1)) ((8,1), (21,2), (4,2), (3,1), (17,2)) ((5,1), (9,1), (11,1), (3,2), (0,1)) ((8,2), (19,2), (0,2), (4,1), (1,1)) "
"OP(12,7,7,6,5,4,3,3)",0,Solved,"0,5369","0,7660",false,false,,"1,3959","(\infty, (6,1), (13,2), (3,1), (15,2), (4,1), (21,2), (7,1), (9,1), (8,1), (0,1), (1,2)) ((2,2), (20,2), (10,2), (16,2), (18,2), (9,2), (16,1)) ((14,2), (17,1), (17,2), (19,1), (14,1), (22,2), (6,2)) ((11,1), (15,1), (11,2), (8,2), (12,2), (22,1)) ((5,1), (7,2), (19,2), (20,1), (0,2)) ((1,1), (10,1), (13,1), (5,2)) ((21,1), (3,2), (4,2)) ((12,1), (2,1), (18,1)) "
"OP(12,7,7,6,4,4,4,3)",0,Solved,"0,5369","1,4380",false,false,,"2,0489","(\infty, (18,1), (4,2), (13,1), (12,2), (12,1), (6,2), (3,1), (8,1), (17,1), (19,1), (7,2)) ((2,2), (13,2), (16,2), (14,2), (20,2), (21,2), (0,1)) ((3,2), (20,1), (1,2), (6,1), (2,1), (10,2), (19,2)) ((11,1), (21,1), (10,1), (22,2), (18,2), (5,1)) ((4,1), (9,2), (17,2), (7,1)) ((8,2), (1,1), (9,1), (16,1)) ((0,2), (22,1), (15,2), (5,2)) ((11,2), (14,1), (15,1)) "
"OP(12,7,7,6,3,3,3,3,3)",0,Solved,"0,5369","0,2190",false,false,,"0,8451","(\infty, (1,1), (0,2), (2,1), (7,2), (3,1), (4,2), (4,1), (5,1), (20,1), (6,1), (13,2)) ((21,2), (12,2), (17,2), (19,2), (6,2), (22,2), (7,1)) ((20,2), (8,1), (18,2), (10,1), (12,1), (14,2), (3,2)) ((13,1), (17,1), (5,2), (8,2), (16,2), (19,1)) ((14,1), (9,2), (10,2)) ((15,1), (1,2), (18,1)) ((22,1), (9,1), (2,2)) ((21,1), (11,2), (15,2)) ((0,1), (11,1), (16,1)) "
"OP(12,7,7,5,5,5,3,3)",0,Solved,"1,0737","0,1710",false,false,,"0,7828","(\infty, (3,1), (1,2), (16,1), (4,2), (17,1), (10,2), (6,1), (9,1), (5,1), (12,1), (12,2)) ((9,2), (18,2), (14,2), (21,2), (15,2), (13,2), (18,1)) ((22,2), (10,1), (0,2), (4,1), (19,1), (11,2), (19,2)) ((8,1), (7,1), (1,1), (2,2), (7,2)) ((2,1), (11,1), (20,2), (8,2), (14,1)) ((3,2), (21,1), (0,1), (13,1), (16,2)) ((22,1), (5,2), (6,2)) ((17,2), (15,1), (20,1)) "
"OP(12,7,7,5,5,4,4,3)",0,Solved,"0,5369","1,6100",false,false,,"2,2308","(\infty, (8,1), (18,2), (5,1), (20,2), (1,1), (2,2), (2,1), (15,1), (18,1), (3,1), (1,2)) ((9,2), (4,2), (10,2), (7,2), (11,2), (0,2), (6,1)) ((15,2), (7,1), (16,2), (10,1), (22,1), (6,2), (14,2)) ((9,1), (0,1), (17,1), (19,2), (21,2)) ((21,1), (14,1), (5,2), (12,2), (19,1)) ((8,2), (20,1), (16,1), (11,1)) ((22,2), (4,1), (3,2), (13,2)) ((17,2), (12,1), (13,1)) "
"OP(12,7,7,5,4,4,4,4)",0,Solved,"0,5369","0,8590",false,false,,"1,4560","(\infty, (7,1), (14,2), (5,1), (19,2), (15,1), (6,1), (16,1), (21,1), (18,1), (10,1), (21,2)) ((17,2), (11,2), (3,2), (13,2), (8,2), (12,2), (9,1)) ((10,2), (4,1), (20,2), (2,1), (8,1), (5,2), (7,2)) ((13,1), (17,1), (18,2), (4,2), (15,2)) ((0,1), (1,1), (22,2), (0,2)) ((20,1), (16,2), (11,1), (22,1)) ((14,1), (6,2), (12,1), (1,2)) ((9,2), (2,2), (3,1), (19,1)) "
"OP(12,7,7,5,4,3,3,3,3)",0,Solved,"0,5369","0,3750",false,false,,"0,9744","(\infty, (18,1), (0,2), (22,1), (3,2), (1,1), (12,2), (6,1), (11,1), (8,1), (0,1), (20,2)) ((10,2), (14,2), (9,2), (15,2), (17,2), (6,2), (10,1)) ((8,2), (16,1), (11,2), (3,1), (15,1), (2,2), (18,2)) ((7,1), (9,1), (7,2), (22,2), (21,2)) ((12,1), (2,1), (19,2), (5,2)) ((21,1), (1,2), (17,1)) ((5,1), (14,1), (4,2)) ((4,1), (13,2), (16,2)) ((13,1), (19,1), (20,1)) "
"OP(12,7,7,4,4,4,3,3,3)",0,Solved,"0,5369","2,1870",false,false,,"2,7698","(\infty, (7,1), (14,2), (8,1), (15,1), (13,1), (6,2), (4,1), (17,1), (11,1), (6,1), (18,2)) ((3,2), (1,2), (20,2), (11,2), (17,2), (4,2), (16,1)) ((21,2), (12,1), (10,2), (18,1), (10,1), (9,2), (16,2)) ((19,1), (22,1), (12,2), (13,2)) ((15,2), (1,1), (0,1), (14,1)) ((0,2), (3,1), (8,2), (5,1)) ((9,1), (20,1), (5,2)) ((7,2), (19,2), (22,2)) ((2,2), (21,1), (2,1)) "
"OP(12,7,7,3,3,3,3,3,3,3)",0,Solved,"0,5369","0,3130",false,false,,"0,9295","(\infty, (18,1), (9,2), (5,1), (2,2), (20,1), (3,2), (1,1), (8,1), (13,1), (22,1), (0,2)) ((21,2), (7,2), (13,2), (16,2), (12,2), (20,2), (4,1)) ((10,2), (12,1), (1,2), (21,1), (0,1), (22,2), (15,2)) ((3,1), (14,1), (14,2)) ((5,2), (4,2), (19,1)) ((6,1), (9,1), (19,2)) ((16,1), (11,2), (15,1)) ((17,1), (7,1), (11,1)) ((6,2), (8,2), (18,2)) ((17,2), (10,1), (2,1)) "
"OP(12,7,6,6,6,6,4)",0,Solved,"0,5369","0,3590",false,false,,"0,9611","(\infty, (6,1), (11,2), (7,1), (3,2), (1,1), (21,1), (0,1), (16,1), (15,1), (4,1), (2,2)) ((0,2), (12,2), (22,2), (15,2), (9,2), (4,2), (3,1)) ((7,2), (17,1), (17,2), (5,1), (9,1), (16,2)) ((18,2), (10,1), (18,1), (1,2), (21,2), (19,2)) ((12,1), (22,1), (14,2), (10,2), (19,1), (6,2)) ((13,1), (8,1), (14,1), (13,2), (20,1), (8,2)) ((20,2), (5,2), (2,1), (11,1)) "
"OP(12,7,6,6,6,5,5)",0,Solved,"0,5369","0,5620",false,false,,"1,1606","(\infty, (3,1), (0,2), (4,1), (3,2), (5,1), (12,2), (6,1), (8,1), (9,1), (0,1), (1,2)) ((5,2), (13,2), (15,2), (21,2), (10,2), (11,2), (19,1)) ((8,2), (15,1), (6,2), (2,1), (12,1), (22,2)) ((7,1), (22,1), (10,1), (18,2), (14,2), (19,2)) ((16,1), (20,1), (2,2), (9,2), (21,1), (16,2)) ((11,1), (17,1), (1,1), (4,2), (14,1)) ((7,2), (17,2), (20,2), (18,1), (13,1)) "
"OP(12,7,6,6,6,4,3,3)",0,Solved,"0,5369","0,6720",false,false,,"1,2883","(\infty, (0,1), (21,2), (13,1), (17,2), (8,1), (10,2), (16,1), (12,1), (3,1), (21,1), (9,2)) ((0,2), (16,2), (12,2), (2,2), (11,2), (8,2), (1,1)) ((6,2), (14,1), (5,2), (5,1), (11,1), (14,2)) ((7,2), (18,1), (6,1), (19,2), (18,2), (13,2)) ((10,1), (17,1), (22,2), (1,2), (4,1), (20,2)) ((7,1), (15,1), (2,1), (3,2)) ((9,1), (15,2), (4,2)) ((20,1), (19,1), (22,1)) "
"OP(12,7,6,6,5,5,3,3)",0,Solved,"0,5369","0,0470",false,false,,"0,6650","(\infty, (6,1), (4,2), (7,1), (0,2), (9,1), (18,2), (1,1), (8,1), (22,1), (11,1), (19,2)) ((8,2), (22,2), (1,2), (13,2), (21,2), (15,2), (20,1)) ((6,2), (14,1), (14,2), (18,1), (5,1), (11,2)) ((3,1), (21,1), (4,1), (3,2), (10,2), (7,2)) ((16,1), (15,1), (16,2), (17,2), (12,1)) ((9,2), (19,1), (17,1), (2,1), (5,2)) ((0,1), (2,2), (12,2)) ((20,2), (10,1), (13,1)) "
"OP(12,7,6,6,5,4,4,3)",0,Solved,"1,0737","0,0620",false,false,,"0,6616","(\infty, (0,1), (3,2), (9,1), (4,2), (7,1), (5,2), (15,1), (18,1), (10,1), (17,1), (6,2)) ((7,2), (8,2), (10,2), (0,2), (16,2), (20,2), (19,1)) ((13,2), (6,1), (22,2), (12,1), (16,1), (18,2)) ((21,1), (20,1), (2,1), (21,2), (9,2), (12,2)) ((13,1), (1,1), (1,2), (15,2), (11,1)) ((14,2), (5,1), (22,1), (8,1)) ((2,2), (3,1), (11,2), (17,2)) ((19,2), (4,1), (14,1)) "
"OP(12,7,6,6,4,4,4,4)",0,Solved,"0,5369","0,3120",false,false,,"0,9180","(\infty, (5,1), (22,2), (2,1), (14,2), (10,1), (12,1), (21,1), (14,1), (18,1), (7,1), (20,2)) ((7,2), (9,2), (12,2), (17,2), (13,2), (3,2), (4,1)) ((8,2), (16,1), (4,2), (11,1), (17,1), (0,2)) ((19,2), (9,1), (6,1), (2,2), (11,2), (18,2)) ((15,1), (20,1), (5,2), (16,2)) ((22,1), (6,2), (8,1), (0,1)) ((19,1), (10,2), (1,1), (1,2)) ((21,2), (15,2), (13,1), (3,1)) "
"OP(12,7,6,6,4,3,3,3,3)",0,Solved,"1,0737","0,1880",false,false,,"0,8007","(\infty, (17,1), (1,2), (0,1), (18,2), (19,1), (5,2), (1,1), (8,1), (14,1), (18,1), (11,2)) ((16,2), (2,2), (17,2), (21,2), (22,2), (12,2), (16,1)) ((0,2), (20,1), (3,2), (11,1), (21,1), (6,2)) ((20,2), (3,1), (15,1), (13,2), (10,2), (8,2)) ((2,1), (10,1), (7,2), (14,2)) ((4,1), (15,2), (13,1)) ((6,1), (5,1), (19,2)) ((22,1), (9,2), (4,2)) ((9,1), (12,1), (7,1)) "
"OP(12,7,6,5,5,5,4,3)",0,Solved,"0,5369","0,3120",false,false,,"0,9187","(\infty, (1,1), (0,2), (9,1), (4,2), (2,1), (8,2), (3,1), (17,1), (4,1), (11,1), (9,2)) ((12,2), (21,2), (13,2), (10,2), (17,2), (16,2), (5,1)) ((22,2), (6,1), (18,2), (8,1), (0,1), (1,2)) ((14,1), (20,1), (15,1), (11,2), (6,2)) ((20,2), (7,1), (18,1), (3,2), (14,2)) ((10,1), (7,2), (13,1), (16,1), (12,1)) ((5,2), (19,1), (19,2), (15,2)) ((2,2), (21,1), (22,1)) "
"OP(12,7,6,5,5,4,4,4)",0,Solved,"0,5369","0,0630",false,false,,"0,6701","(\infty, (20,1), (3,2), (6,1), (4,2), (15,1), (19,1), (13,1), (8,1), (18,1), (9,1), (5,2)) ((6,2), (7,2), (9,2), (0,2), (15,2), (20,2), (4,1)) ((10,2), (0,1), (22,2), (17,1), (16,1), (17,2)) ((11,2), (21,1), (14,1), (21,2), (8,2)) ((16,2), (12,1), (1,1), (1,2), (12,2)) ((5,1), (14,2), (11,1), (3,1)) ((7,1), (2,2), (10,1), (18,2)) ((13,2), (19,2), (2,1), (22,1)) "
"OP(12,7,6,5,5,3,3,3,3)",0,Solved,"0,5369","1,8910",false,false,,"2,4855","(\infty, (4,1), (5,2), (20,1), (10,2), (5,1), (1,2), (22,1), (1,1), (10,1), (16,1), (14,2)) ((13,2), (16,2), (12,2), (17,2), (19,2), (4,2), (7,1)) ((0,2), (0,1), (3,2), (8,1), (11,1), (22,2)) ((6,2), (2,1), (12,1), (11,2), (18,2)) ((21,2), (9,1), (13,1), (20,2), (7,2)) ((6,1), (15,2), (21,1)) ((18,1), (17,1), (9,2)) ((15,1), (8,2), (2,2)) ((19,1), (3,1), (14,1)) "
"OP(12,7,6,5,4,4,3,3,3)",0,Solved,"0,5369","0,7030",false,false,,"1,2978","(\infty, (10,1), (6,2), (1,1), (17,1), (6,1), (8,2), (0,1), (2,1), (5,1), (4,1), (7,2)) ((2,2), (14,2), (5,2), (21,2), (16,2), (17,2), (7,1)) ((19,2), (12,1), (0,2), (8,1), (13,1), (11,2)) ((11,1), (20,1), (16,1), (13,2), (10,2)) ((22,2), (9,1), (19,1), (12,2)) ((4,2), (18,1), (9,2), (3,1)) ((14,1), (22,1), (3,2)) ((18,2), (20,2), (1,2)) ((15,2), (15,1), (21,1)) "
"OP(12,7,6,4,4,4,4,3,3)",0,Solved,"0,5369","0,3280",false,false,,"0,9283","(\infty, (1,1), (1,2), (11,1), (12,2), (16,1), (9,2), (20,1), (4,1), (15,1), (19,1), (21,2)) ((3,2), (19,2), (16,2), (10,2), (6,2), (15,2), (17,1)) ((7,2), (13,1), (8,2), (21,1), (18,1), (2,2)) ((11,2), (7,1), (2,1), (22,2)) ((13,2), (5,2), (6,1), (5,1)) ((18,2), (17,2), (14,1), (20,2)) ((12,1), (3,1), (9,1), (0,2)) ((22,1), (14,2), (4,2)) ((0,1), (10,1), (8,1)) "
"OP(12,7,6,4,3,3,3,3,3,3)",0,Solved,"0,5369","2,0150",false,false,,"2,6402","(\infty, (3,1), (20,2), (16,1), (18,2), (22,1), (2,2), (14,1), (1,1), (7,1), (12,1), (7,2)) ((0,2), (11,2), (4,2), (6,2), (19,2), (22,2), (8,1)) ((14,2), (13,1), (10,2), (2,1), (0,1), (5,2)) ((9,2), (10,1), (17,1), (17,2)) ((21,2), (15,2), (5,1)) ((15,1), (11,1), (1,2)) ((19,1), (3,2), (20,1)) ((6,1), (9,1), (21,1)) ((8,2), (12,2), (13,2)) ((16,2), (18,1), (4,1)) "
"OP(12,7,5,5,5,5,5,3)",0,Solved,"0,5369","0,3430",false,false,,"0,9546","(\infty, (11,1), (6,2), (16,1), (15,2), (6,1), (3,2), (21,1), (14,1), (13,1), (2,1), (18,2)) ((8,2), (20,2), (0,2), (22,2), (14,2), (19,2), (12,1)) ((13,2), (7,1), (20,1), (0,1), (15,1)) ((1,2), (1,1), (10,1), (5,1), (7,2)) ((17,2), (21,2), (9,1), (3,1), (4,2)) ((10,2), (18,1), (5,2), (17,1), (19,1)) ((22,1), (16,2), (9,2), (11,2), (2,2)) ((12,2), (4,1), (8,1)) "
"OP(12,7,5,5,5,5,4,4)",0,Solved,"0,5369","2,4060",false,false,,"3,0059","(\infty, (2,1), (20,2), (3,1), (5,2), (5,1), (2,2), (1,1), (16,1), (6,1), (13,1), (3,2)) ((10,2), (1,2), (13,2), (12,2), (19,2), (4,2), (0,1)) ((8,2), (20,1), (9,2), (10,1), (22,1)) ((21,2), (0,2), (4,1), (8,1), (15,2)) ((17,2), (14,2), (11,1), (14,1), (7,2)) ((6,2), (15,1), (9,1), (7,1), (21,1)) ((17,1), (22,2), (18,2), (12,1)) ((11,2), (16,2), (18,1), (19,1)) "
"OP(12,7,5,5,5,4,3,3,3)",0,Solved,"0,5369","0,2500",false,false,,"0,8423","(\infty, (6,1), (7,2), (5,1), (22,2), (7,1), (15,2), (17,1), (18,1), (1,1), (10,1), (3,2)) ((17,2), (10,2), (19,2), (18,2), (13,2), (1,2), (20,1)) ((16,2), (4,1), (15,1), (0,1), (21,1)) ((9,2), (13,1), (9,1), (14,1), (5,2)) ((14,2), (11,2), (8,1), (11,1), (20,2)) ((4,2), (16,1), (6,2), (22,1)) ((2,1), (12,1), (12,2)) ((8,2), (0,2), (21,2)) ((2,2), (3,1), (19,1)) "
"OP(12,7,5,5,4,4,4,3,3)",0,Solved,"0,5369","0,4840",false,false,,"1,1027","(\infty, (12,1), (18,2), (5,1), (22,2), (18,1), (6,2), (20,1), (22,1), (11,1), (3,1), (4,2)) ((14,2), (19,2), (20,2), (13,2), (21,2), (2,2), (17,1)) ((15,1), (16,1), (8,2), (6,1), (1,1)) ((11,2), (1,2), (10,1), (14,1), (9,2)) ((10,2), (16,2), (4,1), (7,1)) ((17,2), (5,2), (21,1), (3,2)) ((8,1), (2,1), (9,1), (7,2)) ((19,1), (12,2), (15,2)) ((0,2), (0,1), (13,1)) "
"OP(12,7,5,5,3,3,3,3,3,3)",0,Solved,"0,5369","2,7970",false,false,,"3,3926","(\infty, (2,1), (3,2), (7,1), (18,2), (5,1), (14,2), (14,1), (0,1), (12,1), (20,1), (15,2)) ((8,2), (22,2), (2,2), (17,2), (13,2), (7,2), (1,1)) ((10,2), (19,1), (0,2), (3,1), (16,1)) ((12,2), (5,2), (13,1), (9,1), (11,2)) ((6,2), (1,2), (21,1)) ((18,1), (17,1), (16,2)) ((4,1), (20,2), (10,1)) ((8,1), (11,1), (6,1)) ((21,2), (9,2), (19,2)) ((4,2), (22,1), (15,1)) "
"OP(12,7,5,4,4,4,4,4,3)",0,Solved,"0,5369","0,2660",false,false,,"0,8705","(\infty, (17,1), (9,2), (0,1), (2,2), (20,1), (1,2), (8,1), (7,1), (18,1), (16,1), (7,2)) ((10,2), (22,2), (13,2), (18,2), (19,2), (3,2), (15,1)) ((1,1), (21,1), (4,2), (6,1), (11,1)) ((20,2), (16,2), (3,1), (10,1)) ((0,2), (21,2), (6,2), (22,1)) ((19,1), (15,2), (5,2), (2,1)) ((12,2), (12,1), (4,1), (13,1)) ((8,2), (14,1), (11,2), (14,2)) ((17,2), (5,1), (9,1)) "
"OP(12,7,5,4,4,3,3,3,3,3)",0,Solved,"0,5369","0,7970",false,false,,"1,4004","(\infty, (7,1), (5,2), (15,1), (9,2), (17,1), (6,2), (19,1), (16,1), (10,1), (0,1), (8,2)) ((4,2), (19,2), (16,2), (21,2), (17,2), (0,2), (5,1)) ((2,2), (1,1), (20,2), (11,1), (18,1)) ((13,2), (3,2), (3,1), (8,1)) ((15,2), (14,2), (7,2), (4,1)) ((20,1), (9,1), (11,2)) ((6,1), (22,2), (2,1)) ((13,1), (22,1), (21,1)) ((12,2), (1,2), (10,2)) ((18,2), (12,1), (14,1)) "
"OP(12,7,4,4,4,4,4,4,4)",0,Solved,"0,5369","4,7190",false,false,,"5,3410","(\infty, (21,1), (2,2), (22,1), (4,2), (14,1), (8,2), (2,1), (9,1), (11,1), (15,1), (3,2)) ((21,2), (19,2), (7,2), (17,2), (18,2), (12,2), (3,1)) ((20,2), (20,1), (13,2), (6,1)) ((16,1), (5,2), (9,2), (17,1)) ((18,1), (14,2), (11,2), (16,2)) ((4,1), (12,1), (22,2), (6,2)) ((10,1), (19,1), (8,1), (5,1)) ((13,1), (0,1), (1,2), (10,2)) ((0,2), (15,2), (7,1), (1,1)) "
"OP(12,7,4,4,4,4,3,3,3,3)",0,Solved,"0,5369","0,3120",false,false,,"0,9081","(\infty, (18,1), (3,2), (2,1), (1,2), (17,1), (6,2), (10,1), (14,1), (19,1), (3,1), (13,2)) ((2,2), (20,2), (14,2), (11,2), (19,2), (5,2), (0,1)) ((7,2), (16,1), (4,2), (1,1)) ((12,1), (12,2), (22,2), (9,1)) ((20,1), (18,2), (16,2), (15,2)) ((7,1), (6,1), (8,1), (0,2)) ((22,1), (8,2), (11,1)) ((13,1), (4,1), (21,1)) ((17,2), (21,2), (10,2)) ((9,2), (5,1), (15,1)) "
"OP(12,7,4,3,3,3,3,3,3,3,3)",0,Solved,"1,0737","0,2190",false,false,,"0,8447","(\infty, (20,1), (7,2), (4,1), (3,2), (22,1), (12,1), (6,1), (3,1), (8,1), (15,1), (1,2)) ((12,2), (8,2), (0,2), (11,2), (14,2), (13,2), (16,1)) ((10,2), (17,1), (15,2), (21,1)) ((19,1), (4,2), (21,2)) ((7,1), (9,1), (22,2)) ((20,2), (2,2), (2,1)) ((18,1), (19,2), (6,2)) ((11,1), (17,2), (10,1)) ((13,1), (5,1), (1,1)) ((16,2), (18,2), (9,2)) ((5,2), (14,1), (0,1)) "
"OP(12,6,6,6,6,6,5)",0,Solved,"0,5369","0,0780",false,false,,"0,7005","(\infty, (2,1), (1,2), (3,1), (9,2), (4,1), (5,2), (5,1), (6,1), (8,1), (11,1), (0,2)) ((20,2), (21,2), (8,2), (16,2), (22,2), (13,2)) ((10,1), (3,2), (16,1), (11,2), (15,1), (22,1)) ((12,2), (20,1), (7,1), (12,1), (19,2), (17,2)) ((7,2), (13,1), (19,1), (10,2), (14,2), (17,1)) ((2,2), (0,1), (14,1), (18,1), (6,2), (21,1)) ((4,2), (15,2), (18,2), (9,1), (1,1)) "
"OP(12,6,6,6,6,5,3,3)",0,Solved,"0,5369","0,2180",false,false,,"0,8305","(\infty, (16,1), (20,2), (0,1), (17,2), (4,1), (16,2), (1,1), (15,1), (21,1), (13,1), (19,2)) ((0,2), (13,2), (15,2), (14,2), (6,2), (11,2)) ((11,1), (22,2), (14,1), (7,2), (7,1), (12,1)) ((12,2), (10,1), (20,1), (8,1), (18,2), (21,2)) ((1,2), (6,1), (9,1), (10,2), (3,2), (5,1)) ((2,2), (3,1), (19,1), (17,1), (8,2)) ((2,1), (5,2), (9,2)) ((4,2), (18,1), (22,1)) "
"OP(12,6,6,6,6,4,4,3)",0,Solved,"0,5369","0,3130",false,false,,"0,9210","(\infty, (6,1), (9,2), (22,1), (6,2), (9,1), (8,2), (4,1), (18,1), (3,1), (16,1), (14,2)) ((19,2), (3,2), (13,2), (18,2), (7,2), (22,2)) ((20,1), (20,2), (7,1), (16,2), (0,1), (2,1)) ((4,2), (19,1), (8,1), (15,1), (21,2), (0,2)) ((12,2), (17,1), (13,1), (5,2), (11,2), (10,1)) ((17,2), (5,1), (11,1), (12,1)) ((2,2), (14,1), (10,2), (1,2)) ((15,2), (1,1), (21,1)) "
